year,age,value
2058,15,0.00049041
2058,16,0.00058978
2058,17,0.00070079
2058,18,0.00081953
2058,19,0.00094321
2058,20,0.00106987
2058,21,0.00120141
2058,22,0.00133856
2058,23,0.00148354
2058,24,0.00163816
2058,25,0.00180372
2058,26,0.00198546
2058,27,0.00217626
2058,28,0.00237312
2058,29,0.00257221
2058,30,0.00276937
2058,31,0.00296999
2058,32,0.00316507
2058,33,0.00335503
2058,34,0.00354426
2058,35,0.00374136
2058,36,0.00396278
2058,37,0.00421079
2058,38,0.00449168
2058,39,0.00480558
2058,40,0.00514651
2058,41,0.00550299
2058,42,0.00586228
2058,43,0.00621984
2058,44,0.0065776
2058,45,0.00694967
2058,46,0.00734211
2058,47,0.00779049
2058,48,0.00830774
2058,49,0.00890321
2058,50,0.00957313
2058,51,0.01027231
2058,52,0.01100324
2058,53,0.01175603
2058,54,0.01252428
2058,55,0.01332364
2058,56,0.01413793
2058,57,0.0150351
2058,58,0.01603376
2058,59,0.01715091
2058,60,0.01838872
2058,61,0.01967399
2058,62,0.02104094
2058,63,0.02248091
2058,64,0.02399009
2058,65,0.02558096
2058,66,0.02723929
2058,67,0.02903473
2058,68,0.03098361
2058,69,0.03309378
2058,70,0.03536044
2058,71,0.03772139
2058,72,0.04015493
2058,73,0.04268084
2058,74,0.04535787
2058,75,0.04820327
2058,76,0.05128922
2058,77,0.05471887
2058,78,0.05854864
2058,79,0.06280641
2058,80,0.06753004
2058,81,0.07267041
2058,82,0.07820963
2058,83,0.08411344
2058,84,0.09027362
2058,85,0.09673013
2058,86,0.10354271
2058,87,0.11065814
2058,88,0.11821358
2058,89,0.1268889
2058,90,0.13645759
2058,91,0.14709386
2058,92,0.16070477
2058,93,0.17569601
2058,94,0.18992683
2058,95,0.20346361
2058,96,0.21781787
2058,97,0.23435083
2058,98,0.25221361
2058,99,0.27025833
2059,0,0.00992977
2059,1,0.00164583
2059,2,0.00106716
2059,3,0.00070353
2059,4,0.00048021
2059,5,0.00034418
2059,6,0.00026514
2059,7,0.00022089
2059,8,0.00020084
2059,9,0.00019817
2059,10,0.0002098
2059,11,0.00023502
2059,12,0.00027401
2059,13,0.00032765
2059,14,0.00039648
2059,15,0.00048052
2059,16,0.00057807
2059,17,0.00068708
2059,18,0.00080377
2059,19,0.0009254
2059,20,0.00105003
2059,21,0.00117948
2059,22,0.00131448
2059,23,0.00145728
2059,24,0.00160959
2059,25,0.00177272
2059,26,0.00195192
2059,27,0.0021401
2059,28,0.00233438
2059,29,0.002531
2059,30,0.00272584
2059,31,0.0029244
2059,32,0.00311771
2059,33,0.00330611
2059,34,0.00349403
2059,35,0.00368983
2059,36,0.00390964
2059,37,0.0041558
2059,38,0.00443516
2059,39,0.00474726
2059,40,0.00508547
2059,41,0.0054396
2059,42,0.00579762
2059,43,0.00615426
2059,44,0.00651057
2059,45,0.00688161
2059,46,0.00727293
2059,47,0.00771973
2059,48,0.0082369
2059,49,0.00883115
2059,50,0.009496
2059,51,0.01019169
2059,52,0.01092012
2059,53,0.01166962
2059,54,0.01243763
2059,55,0.01323577
2059,56,0.01404885
2059,57,0.01494476
2059,58,0.01594598
2059,59,0.01706445
2059,60,0.01829645
2059,61,0.01958078
2059,62,0.02094051
2059,63,0.02236529
2059,64,0.02386813
2059,65,0.02545409
2059,66,0.02710021
2059,67,0.02888726
2059,68,0.03083433
2059,69,0.03293737
2059,70,0.03519319
2059,71,0.03754284
2059,72,0.03998978
2059,73,0.04249737
2059,74,0.04512796
2059,75,0.04796038
2059,76,0.05103349
2059,77,0.05443962
2059,78,0.05826401
2059,79,0.06253661
2059,80,0.06726184
2059,81,0.0724173
2059,82,0.07796185
2059,83,0.08386215
2059,84,0.09002403
2059,85,0.0964701
2059,86,0.10326215
2059,87,0.11035487
2059,88,0.11787381
2059,89,0.12650019
2059,90,0.13602809
2059,91,0.14662658
2059,92,0.1601935
2059,93,0.17514383
2059,94,0.18934189
2059,95,0.20284772
2059,96,0.21717935
2059,97,0.23367276
2059,98,0.25149377
2059,99,0.26953309
2060,0,0.00967842
2060,1,0.00160704
2060,2,0.00104263
2060,3,0.00068774
2060,4,0.00046971
2060,5,0.00033684
2060,6,0.00025959
2060,7,0.00021636
2060,8,0.00019679
2060,9,0.00019425
2060,10,0.00020572
2060,11,0.00023053
2060,12,0.00026885
2060,13,0.00032158
2060,14,0.00038926
2060,15,0.00047195
2060,16,0.00056794
2060,17,0.00067525
2060,18,0.00079017
2060,19,0.00091003
2060,20,0.00103293
2060,21,0.00116062
2060,22,0.00129379
2060,23,0.00143465
2060,24,0.00158497
2060,25,0.00174595
2060,26,0.00192291
2060,27,0.00210881
2060,28,0.00230078
2060,29,0.0024952
2060,30,0.002688
2060,31,0.00288474
2060,32,0.00307644
2060,33,0.00326348
2060,34,0.00345015
2060,35,0.00364483
2060,36,0.00386344
2060,37,0.00410799
2060,38,0.00438547
2060,39,0.0046961
2060,40,0.0050327
2060,41,0.00538434
2060,42,0.00574045
2060,43,0.00609638
2060,44,0.00645228
2060,45,0.00682211
2060,46,0.00721228
2060,47,0.00765793
2060,48,0.00817342
2060,49,0.00876771
2060,50,0.0094315
2060,51,0.01012162
2060,52,0.01084691
2060,53,0.01159443
2060,54,0.01235959
2060,55,0.01315796
2060,56,0.01396939
2060,57,0.01486431
2060,58,0.01586445
2060,59,0.01698598
2060,60,0.01821984
2060,61,0.01949764
2060,62,0.02085707
2060,63,0.0222749
2060,64,0.02376242
2060,65,0.02534242
2060,66,0.02698322
2060,67,0.02875815
2060,68,0.03069706
2060,69,0.03279884
2060,70,0.03504805
2060,71,0.03738702
2060,72,0.03982344
2060,73,0.04234593
2060,74,0.04495877
2060,75,0.04774465
2060,76,0.05080532
2060,77,0.05419888
2060,78,0.0579998
2060,79,0.06226743
2060,80,0.06700817
2060,81,0.07216676
2060,82,0.07772745
2060,83,0.08363428
2060,84,0.08979447
2060,85,0.09624384
2060,86,0.10302817
2060,87,0.11010285
2060,88,0.11760123
2060,89,0.12619051
2060,90,0.13567215
2060,91,0.14623348
2060,92,0.15975808
2060,93,0.17466885
2060,94,0.18883807
2060,95,0.20232078
2060,96,0.21664012
2060,97,0.2331065
2060,98,0.25088807
2060,99,0.26889677
2061,0,0.00941311
2061,1,0.0015684
2061,2,0.00101862
2061,3,0.00067257
2061,4,0.00045978
2061,5,0.00033004
2061,6,0.00025453
2061,7,0.00021229
2061,8,0.00019322
2061,9,0.00019086
2061,10,0.00020226
2061,11,0.00022677
2061,12,0.00026461
2061,13,0.00031668
2061,14,0.00038354
2061,15,0.00046528
2061,16,0.00056016
2061,17,0.0006663
2061,18,0.00078002
2061,19,0.0008987
2061,20,0.0010205
2061,21,0.00114696
2061,22,0.00127891
2061,23,0.00141848
2061,24,0.00156742
2061,25,0.00172703
2061,26,0.00190232
2061,27,0.00208653
2061,28,0.0022768
2061,29,0.00246953
2061,30,0.00266077
2061,31,0.00285588
2061,32,0.00304607
2061,33,0.00323169
2061,34,0.00341704
2061,35,0.00361037
2061,36,0.00382755
2061,37,0.00407046
2061,38,0.00434579
2061,39,0.00465398
2061,40,0.00498858
2061,41,0.00533808
2061,42,0.00569114
2061,43,0.0060445
2061,44,0.00639895
2061,45,0.00676736
2061,46,0.00715493
2061,47,0.00759797
2061,48,0.00811067
2061,49,0.00870141
2061,50,0.00936346
2061,51,0.01005054
2061,52,0.01076828
2061,53,0.01151079
2061,54,0.01227203
2061,55,0.01306523
2061,56,0.01387423
2061,57,0.01476499
2061,58,0.01576133
2061,59,0.01687861
2061,60,0.01811239
2061,61,0.01938836
2061,62,0.02073756
2061,63,0.02215158
2061,64,0.02362794
2061,65,0.0251877
2061,66,0.02681768
2061,67,0.02858273
2061,68,0.03050426
2061,69,0.03259234
2061,70,0.03483461
2061,71,0.03716154
2061,72,0.03958203
2061,73,0.0420886
2061,74,0.04471116
2061,75,0.04747286
2061,76,0.05048071
2061,77,0.05385534
2061,78,0.05763636
2061,79,0.06187229
2061,80,0.0665993
2061,81,0.07176686
2061,82,0.07732334
2061,83,0.08323892
2061,84,0.08939882
2061,85,0.09583977
2061,86,0.10262373
2061,87,0.1096873
2061,88,0.11716449
2061,89,0.12572623
2061,90,0.13516668
2061,91,0.14568154
2061,92,0.15915832
2061,93,0.17402552
2061,94,0.18816538
2061,95,0.20163044
2061,96,0.21596267
2061,97,0.23243397
2061,98,0.25021244
2061,99,0.26821643
2062,0,0.00918128
2062,1,0.0015343
2062,2,0.00099732
2062,3,0.00065908
2062,4,0.00045094
2062,5,0.00032394
2062,6,0.00024999
2062,7,0.00020862
2062,8,0.00018999
2062,9,0.00018778
2062,10,0.0001991
2062,11,0.00022334
2062,12,0.00026073
2062,13,0.00031218
2062,14,0.00037828
2062,15,0.00045911
2062,16,0.00055292
2062,17,0.00065794
2062,18,0.00077054
2062,19,0.0008881
2062,20,0.00100881
2062,21,0.00113408
2062,22,0.00126482
2062,23,0.00140317
2062,24,0.00155078
2062,25,0.00170897
2062,26,0.00188268
2062,27,0.00206521
2062,28,0.00225382
2062,29,0.00244492
2062,30,0.00263456
2062,31,0.00282807
2062,32,0.00301675
2062,33,0.00320095
2062,34,0.00338493
2062,35,0.00357689
2062,36,0.00379251
2062,37,0.00403378
2062,38,0.00430722
2062,39,0.00461299
2062,40,0.00494494
2062,41,0.00529238
2062,42,0.00564333
2062,43,0.00599359
2062,44,0.00634544
2062,45,0.00671234
2062,46,0.00709832
2062,47,0.00753825
2062,48,0.00804774
2062,49,0.00863505
2062,50,0.00929293
2062,51,0.00997798
2062,52,0.01069241
2062,53,0.01142682
2062,54,0.01218272
2062,55,0.01297163
2062,56,0.01377477
2062,57,0.01466245
2062,58,0.01565376
2062,59,0.01676632
2062,60,0.01799494
2062,61,0.01927022
2062,62,0.02061701
2062,63,0.02201969
2062,64,0.02349143
2062,65,0.02503872
2062,66,0.02664677
2062,67,0.02839944
2062,68,0.03030939
2062,69,0.0323781
2062,70,0.03460479
2062,71,0.03692383
2062,72,0.03933065
2062,73,0.04181955
2062,74,0.04442421
2062,75,0.04719371
2062,76,0.05017543
2062,77,0.05349288
2062,78,0.05725059
2062,79,0.06146172
2062,80,0.06615169
2062,81,0.07130238
2062,82,0.07686214
2062,83,0.08276747
2062,84,0.08892994
2062,85,0.0953637
2062,86,0.10213433
2062,87,0.10918935
2062,88,0.11664597
2062,89,0.12517156
2062,90,0.13457045
2062,91,0.14503155
2062,92,0.15843449
2062,93,0.17323517
2062,94,0.18732357
2062,95,0.20074969
2062,96,0.21507026
2062,97,0.23152289
2062,98,0.24927318
2062,99,0.26724259
2063,0,0.00894603
2063,1,0.00149986
2063,2,0.00097578
2063,3,0.00064542
2063,4,0.00044199
2063,5,0.00031778
2063,6,0.00024539
2063,7,0.00020491
2063,8,0.00018673
2063,9,0.00018467
2063,10,0.00019593
2063,11,0.00021989
2063,12,0.00025683
2063,13,0.00030768
2063,14,0.00037302
2063,15,0.00045296
2063,16,0.00054571
2063,17,0.0006496
2063,18,0.00076108
2063,19,0.00087756
2063,20,0.0009972
2063,21,0.00112126
2063,22,0.00125081
2063,23,0.00138794
2063,24,0.00153431
2063,25,0.00169117
2063,26,0.00186327
2063,27,0.00204424
2063,28,0.00223125
2063,29,0.0024208
2063,30,0.00260897
2063,31,0.00280092
2063,32,0.00298817
2063,33,0.00317103
2063,34,0.0033537
2063,35,0.00354434
2063,36,0.00375851
2063,37,0.00399815
2063,38,0.00426984
2063,39,0.00457363
2063,40,0.00490316
2063,41,0.00524805
2063,42,0.00559718
2063,43,0.00594559
2063,44,0.00629449
2063,45,0.00665884
2063,46,0.0070434
2063,47,0.00748161
2063,48,0.00798767
2063,49,0.00857147
2063,50,0.00922577
2063,51,0.00990664
2063,52,0.01061939
2063,53,0.01135088
2063,54,0.01209878
2063,55,0.01288261
2063,56,0.01368159
2063,57,0.01456332
2063,58,0.01555157
2063,59,0.01665904
2063,60,0.01788308
2063,61,0.01915342
2063,62,0.02050026
2063,63,0.02190126
2063,64,0.02336194
2063,65,0.02490528
2063,66,0.02650124
2063,67,0.02823196
2063,68,0.03012987
2063,69,0.03218753
2063,70,0.0343954
2063,71,0.03670045
2063,72,0.03910097
2063,73,0.04157785
2063,74,0.04416634
2063,75,0.0469193
2063,76,0.04991175
2063,77,0.05320414
2063,78,0.05690532
2063,79,0.06109451
2063,80,0.06576146
2063,81,0.07087992
2063,82,0.07642652
2063,83,0.0823394
2063,84,0.08849695
2063,85,0.09493861
2063,86,0.10171058
2063,87,0.10875951
2063,88,0.11621446
2063,89,0.12472295
2063,90,0.13409271
2063,91,0.1445222
2063,92,0.15787055
2063,93,0.17261317
2063,94,0.18666269
2063,95,0.20006276
2063,96,0.21438764
2063,97,0.23084474
2063,98,0.2485966
2063,99,0.2665618
2064,0,0.00867817
2064,1,0.00146061
2064,2,0.00095122
2064,3,0.0006298
2064,4,0.00043173
2064,5,0.00031074
2064,6,0.00024012
2064,7,0.00020066
2064,8,0.000183
2064,9,0.00018111
2064,10,0.0001923
2064,11,0.00021594
2064,12,0.00025238
2064,13,0.00030253
2064,14,0.000367
2064,15,0.00044594
2064,16,0.00053749
2064,17,0.00064008
2064,18,0.00075025
2064,19,0.00086548
2064,20,0.00098394
2064,21,0.00110666
2064,22,0.00123482
2064,23,0.00137056
2064,24,0.0015155
2064,25,0.00167089
2064,26,0.00184122
2064,27,0.00202033
2064,28,0.00220557
2064,29,0.00239335
2064,30,0.00257985
2064,31,0.00277009
2064,32,0.00295569
2064,33,0.00313704
2064,34,0.00331827
2064,35,0.00350741
2064,36,0.00371991
2064,37,0.00395771
2064,38,0.00422731
2064,39,0.0045289
2064,40,0.00485605
2064,41,0.00519819
2064,42,0.00554455
2064,43,0.00589104
2064,44,0.00623797
2064,45,0.00659903
2064,46,0.00698064
2064,47,0.00741692
2064,48,0.00792061
2064,49,0.00850009
2064,50,0.00915009
2064,51,0.00982669
2064,52,0.01053469
2064,53,0.01126419
2064,54,0.01200879
2064,55,0.01278387
2064,56,0.01357688
2064,57,0.01445347
2064,58,0.01543452
2064,59,0.01653774
2064,60,0.01775541
2064,61,0.01901992
2064,62,0.02036067
2064,63,0.02176089
2064,64,0.0232188
2064,65,0.02474941
2064,66,0.02633993
2064,67,0.02805647
2064,68,0.02992986
2064,69,0.03197315
2064,70,0.03416766
2064,71,0.03645215
2064,72,0.03883667
2064,73,0.04130548
2064,74,0.04387977
2064,75,0.04661394
2064,76,0.04958816
2064,77,0.05288811
2064,78,0.05655999
2064,79,0.06068775
2064,80,0.06532798
2064,81,0.07042129
2064,82,0.07593178
2064,83,0.08182775
2064,84,0.08798918
2064,85,0.09442206
2064,86,0.10120057
2064,87,0.1082474
2064,88,0.11569221
2064,89,0.12418992
2064,90,0.13353497
2064,91,0.14392987
2064,92,0.15722569
2064,93,0.17190575
2064,94,0.18590475
2064,95,0.19927202
2064,96,0.21359893
2064,97,0.23006109
2064,98,0.24782193
2064,99,0.26579614
2065,0,0.0084498
2065,1,0.00142689
2065,2,0.00093007
2065,3,0.00061634
2065,4,0.00042286
2065,5,0.00030461
2065,6,0.00023555
2065,7,0.00019696
2065,8,0.00017973
2065,9,0.00017799
2065,10,0.0001891
2065,11,0.00021246
2065,12,0.00024844
2065,13,0.00029796
2065,14,0.00036165
2065,15,0.00043966
2065,16,0.00053012
2065,17,0.00063155
2065,18,0.00074052
2065,19,0.00085457
2065,20,0.00097192
2065,21,0.00109343
2065,22,0.00122033
2065,23,0.00135474
2065,24,0.00149833
2065,25,0.00165232
2065,26,0.00182103
2065,27,0.00199845
2065,28,0.00218194
2065,29,0.00236809
2065,30,0.002553
2065,31,0.00274162
2065,32,0.00292569
2065,33,0.00310557
2065,34,0.00328541
2065,35,0.00347312
2065,36,0.003684
2065,37,0.00392001
2065,38,0.00418762
2065,39,0.00448696
2065,40,0.00481184
2065,41,0.00515166
2065,42,0.0054954
2065,43,0.00583925
2065,44,0.00618442
2065,45,0.00654352
2065,46,0.00692159
2065,47,0.0073545
2065,48,0.00785588
2065,49,0.00843259
2065,50,0.00907779
2065,51,0.00974981
2065,52,0.01045347
2065,53,0.01117819
2065,54,0.01192096
2065,55,0.0126927
2065,56,0.01347638
2065,57,0.01434648
2065,58,0.01532181
2065,59,0.01641705
2065,60,0.01763
2065,61,0.01888764
2065,62,0.02022238
2065,63,0.02161643
2065,64,0.0230737
2065,65,0.02460142
2065,66,0.0261787
2065,67,0.02788937
2065,68,0.02974781
2065,69,0.03176555
2065,70,0.0339451
2065,71,0.03621651
2065,72,0.03858017
2065,73,0.04103289
2065,74,0.04359903
2065,75,0.04631851
2065,76,0.04927421
2065,77,0.05255441
2065,78,0.05623227
2065,79,0.06032861
2065,80,0.06490519
2065,81,0.06997234
2065,82,0.0754563
2065,83,0.08131524
2065,84,0.08745916
2065,85,0.09389474
2065,86,0.10066599
2065,87,0.10771785
2065,88,0.11515852
2065,89,0.12364001
2065,90,0.13296929
2065,91,0.14333639
2065,92,0.15657969
2065,93,0.17120121
2065,94,0.18514763
2065,95,0.19847405
2065,96,0.21279281
2065,97,0.22924947
2065,98,0.2470117
2065,99,0.26499275
2066,0,0.00819011
2066,1,0.00138859
2066,2,0.00090611
2066,3,0.0006011
2066,4,0.00041285
2066,5,0.00029771
2066,6,0.00023039
2066,7,0.00019281
2066,8,0.00017608
2066,9,0.00017449
2066,10,0.00018553
2066,11,0.00020858
2066,12,0.00024405
2066,13,0.00029289
2066,14,0.00035572
2066,15,0.00043273
2066,16,0.00052201
2066,17,0.00062218
2066,18,0.00072989
2066,19,0.00084268
2066,20,0.00095884
2066,21,0.00107906
2066,22,0.00120467
2066,23,0.00133771
2066,24,0.00147984
2066,25,0.00163234
2066,26,0.00179931
2066,27,0.00197496
2066,28,0.00215663
2066,29,0.00234096
2066,30,0.00252424
2066,31,0.00271114
2066,32,0.00289364
2066,33,0.00307203
2066,34,0.0032504
2066,35,0.00343665
2066,36,0.00364588
2066,37,0.00388004
2066,38,0.00414555
2066,39,0.00444262
2066,40,0.00476505
2066,41,0.00510254
2066,42,0.00544402
2066,43,0.00578537
2066,44,0.00612803
2066,45,0.00648548
2066,46,0.00686158
2066,47,0.00729058
2066,48,0.0077882
2066,49,0.00836233
2066,50,0.00900456
2066,51,0.00967154
2066,52,0.01037058
2066,53,0.01109105
2066,54,0.01182914
2066,55,0.01259922
2066,56,0.01337937
2066,57,0.01423949
2066,58,0.01520772
2066,59,0.01629667
2066,60,0.01750101
2066,61,0.01875359
2066,62,0.02008115
2066,63,0.02146903
2066,64,0.02291986
2066,65,0.02444671
2066,66,0.02602056
2066,67,0.02771676
2066,68,0.02956823
2066,69,0.0315696
2066,70,0.0337219
2066,71,0.03597789
2066,72,0.03832769
2066,73,0.04075864
2066,74,0.04330769
2066,75,0.04601784
2066,76,0.04895853
2066,77,0.0522181
2066,78,0.05587364
2066,79,0.05997327
2066,80,0.06451518
2066,81,0.06951848
2066,82,0.07497486
2066,83,0.08080629
2066,84,0.08691315
2066,85,0.09333102
2066,86,0.10010743
2066,87,0.10715258
2066,88,0.1145978
2066,89,0.1230706
2066,90,0.13238072
2066,91,0.14273048
2066,92,0.15592953
2066,93,0.17049475
2066,94,0.18439435
2066,95,0.1976824
2066,96,0.21199914
2066,97,0.22845988
2066,98,0.24623727
2066,99,0.26424795
2067,0,0.00797855
2067,1,0.0013571
2067,2,0.00088637
2067,3,0.00058854
2067,4,0.00040457
2067,5,0.00029199
2067,6,0.00022611
2067,7,0.00018934
2067,8,0.00017303
2067,9,0.00017157
2067,10,0.00018253
2067,11,0.00020532
2067,12,0.00024036
2067,13,0.0002886
2067,14,0.00035069
2067,15,0.00042685
2067,16,0.0005151
2067,17,0.00061418
2067,18,0.00072079
2067,19,0.0008325
2067,20,0.0009476
2067,21,0.00106665
2067,22,0.00119113
2067,23,0.001323
2067,24,0.00146387
2067,25,0.00161502
2067,26,0.00178044
2067,27,0.0019545
2067,28,0.00213461
2067,29,0.00231737
2067,30,0.0024991
2067,31,0.00268451
2067,32,0.00286557
2067,33,0.00304264
2067,34,0.00321972
2067,35,0.00340461
2067,36,0.00361236
2067,37,0.00384484
2067,38,0.00410845
2067,39,0.00440341
2067,40,0.00472365
2067,41,0.0050589
2067,42,0.00539835
2067,43,0.00573775
2067,44,0.00607816
2067,45,0.0064332
2067,46,0.00680772
2067,47,0.00723459
2067,48,0.00772791
2067,49,0.00829794
2067,50,0.00893754
2067,51,0.00960166
2067,52,0.01029577
2067,53,0.01101184
2067,54,0.01174598
2067,55,0.01251154
2067,56,0.01329014
2067,57,0.01414673
2067,58,0.01510448
2067,59,0.01618597
2067,60,0.01738388
2067,61,0.01862766
2067,62,0.01995051
2067,63,0.02133157
2067,64,0.02277666
2067,65,0.02429742
2067,66,0.02587093
2067,67,0.02756392
2067,68,0.02940077
2067,69,0.03139541
2067,70,0.03353143
2067,71,0.03576076
2067,72,0.0380957
2067,73,0.0405135
2067,74,0.04304118
2067,75,0.04573452
2067,76,0.04866716
2067,77,0.05191112
2067,78,0.0555451
2067,79,0.05962138
2067,80,0.06416586
2067,81,0.06913609
2067,82,0.07452833
2067,83,0.08033235
2067,84,0.08641247
2067,85,0.09279402
2067,86,0.09955566
2067,87,0.10660556
2067,88,0.11404308
2067,89,0.12251517
2067,90,0.13181271
2067,91,0.14214108
2067,92,0.15530465
2067,93,0.16981863
2067,94,0.18366978
2067,95,0.19691755
2067,96,0.21121923
2067,97,0.2276688
2067,98,0.24544493
2067,99,0.26346864
2068,0,0.00776013
2068,1,0.0013245
2068,2,0.00086593
2068,3,0.00057554
2068,4,0.00039602
2068,5,0.00028609
2068,6,0.00022169
2068,7,0.00018577
2068,8,0.00016987
2068,9,0.00016857
2068,10,0.00017945
2068,11,0.00020195
2068,12,0.00023655
2068,13,0.00028418
2068,14,0.00034552
2068,15,0.0004208
2068,16,0.00050801
2068,17,0.00060598
2068,18,0.00071146
2068,19,0.00082208
2068,20,0.00093614
2068,21,0.00105401
2068,22,0.00117729
2068,23,0.00130797
2068,24,0.00144761
2068,25,0.00159741
2068,26,0.00176123
2068,27,0.00193368
2068,28,0.00211217
2068,29,0.00229338
2068,30,0.0024736
2068,31,0.00265741
2068,32,0.00283706
2068,33,0.00301278
2068,34,0.00318858
2068,35,0.00337217
2068,36,0.00357838
2068,37,0.00380921
2068,38,0.00407093
2068,39,0.00436379
2068,40,0.0046818
2068,41,0.00501483
2068,42,0.00535213
2068,43,0.00568965
2068,44,0.00602827
2068,45,0.00638105
2068,46,0.00675306
2068,47,0.00717813
2068,48,0.00766898
2068,49,0.00823414
2068,50,0.00886923
2068,51,0.00953065
2068,52,0.01022194
2068,53,0.01093307
2068,54,0.01166289
2068,55,0.01242452
2068,56,0.01319838
2068,57,0.01405326
2068,58,0.01500715
2068,59,0.01607732
2068,60,0.01726723
2068,61,0.0185042
2068,62,0.01981794
2068,63,0.02119438
2068,64,0.02263262
2068,65,0.02414762
2068,66,0.02571494
2068,67,0.02740749
2068,68,0.02924088
2068,69,0.03122034
2068,70,0.0333495
2068,71,0.03556296
2068,72,0.03787106
2068,73,0.04027435
2068,74,0.04278919
2068,75,0.0454611
2068,76,0.04837802
2068,77,0.05161379
2068,78,0.0552317
2068,79,0.05928594
2068,80,0.0638068
2068,81,0.06878237
2068,82,0.074143
2068,83,0.07988538
2068,84,0.08594144
2068,85,0.0922999
2068,86,0.09903253
2068,87,0.1060729
2068,88,0.11351986
2068,89,0.12198698
2068,90,0.13128775
2068,91,0.14161089
2068,92,0.15474968
2068,93,0.16923461
2068,94,0.18305619
2068,95,0.19627878
2068,96,0.21058481
2068,97,0.22704075
2068,98,0.24483907
2068,99,0.26290083
2069,0,0.00755767
2069,1,0.00129413
2069,2,0.00084682
2069,3,0.00056333
2069,4,0.00038797
2069,5,0.00028052
2069,6,0.00021751
2069,7,0.00018239
2069,8,0.00016688
2069,9,0.0001657
2069,10,0.00017651
2069,11,0.00019874
2069,12,0.0002329
2069,13,0.00027995
2069,14,0.00034054
2069,15,0.00041495
2069,16,0.00050115
2069,17,0.00059802
2069,18,0.00070239
2069,19,0.00081191
2069,20,0.00092492
2069,21,0.00104163
2069,22,0.00116372
2069,23,0.00129316
2069,24,0.00143156
2069,25,0.00158006
2069,26,0.00174231
2069,27,0.0019131
2069,28,0.00208997
2069,29,0.0022696
2069,30,0.00244833
2069,31,0.00263056
2069,32,0.00280869
2069,33,0.00298307
2069,34,0.00315753
2069,35,0.00333977
2069,36,0.00354447
2069,37,0.00377354
2069,38,0.00403333
2069,39,0.00432403
2069,40,0.00463972
2069,41,0.00497042
2069,42,0.00530549
2069,43,0.00564088
2069,44,0.00597762
2069,45,0.00632852
2069,46,0.00669802
2069,47,0.00712008
2069,48,0.00760864
2069,49,0.00817072
2069,50,0.00880021
2069,51,0.00945661
2069,52,0.01014501
2069,53,0.01085314
2069,54,0.01157769
2069,55,0.01233464
2069,56,0.01310399
2069,57,0.01395337
2069,58,0.01490486
2069,59,0.0159703
2069,60,0.01714748
2069,61,0.01837535
2069,62,0.01968147
2069,63,0.02104793
2069,64,0.02248086
2069,65,0.02398806
2069,66,0.02554862
2069,67,0.02723364
2069,68,0.02906523
2069,69,0.03103969
2069,70,0.03315177
2069,71,0.03535737
2069,72,0.03764788
2069,73,0.04002233
2069,74,0.04252074
2069,75,0.04517755
2069,76,0.04807127
2069,77,0.05128774
2069,78,0.05489336
2069,79,0.0589268
2069,80,0.06342039
2069,81,0.06836914
2069,82,0.07372957
2069,83,0.07943475
2069,84,0.08542432
2069,85,0.09175318
2069,86,0.09845928
2069,87,0.10546462
2069,88,0.1128945
2069,89,0.12135882
2069,90,0.1306424
2069,91,0.14095588
2069,92,0.15406141
2069,93,0.16849951
2069,94,0.18227971
2069,95,0.19546163
2069,96,0.20974769
2069,97,0.22617874
2069,98,0.24396007
2069,99,0.26202759
2070,0,0.00732276
2070,1,0.00125894
2070,2,0.00082468
2070,3,0.00054918
2070,4,0.00037862
2070,5,0.00027405
2070,6,0.00021267
2070,7,0.00017846
2070,8,0.00016341
2070,9,0.00016237
2070,10,0.0001731
2070,11,0.00019503
2070,12,0.0002287
2070,13,0.00027506
2070,14,0.00033482
2070,15,0.00040824
2070,16,0.00049327
2070,17,0.0005889
2070,18,0.00069199
2070,19,0.00080026
2070,20,0.00091207
2070,21,0.00102747
2070,22,0.00114822
2070,23,0.00127627
2070,24,0.00141322
2070,25,0.00156027
2070,26,0.00172082
2070,27,0.00188982
2070,28,0.00206484
2070,29,0.0022427
2070,30,0.00241975
2070,31,0.0026003
2070,32,0.00277679
2070,33,0.00294958
2070,34,0.00312262
2070,35,0.00330337
2070,36,0.00350641
2070,37,0.00373362
2070,38,0.00399124
2070,39,0.0042796
2070,40,0.00459277
2070,41,0.0049209
2070,42,0.00525349
2070,43,0.00558656
2070,44,0.00592109
2070,45,0.00626993
2070,46,0.00663724
2070,47,0.00705621
2070,48,0.00754101
2070,49,0.0081001
2070,50,0.00872582
2070,51,0.00937584
2070,52,0.0100587
2070,53,0.0107637
2070,54,0.01148506
2070,55,0.01223631
2070,56,0.01300034
2070,57,0.01384442
2070,58,0.01478943
2070,59,0.01585159
2070,60,0.0170231
2070,61,0.01823673
2070,62,0.0195327
2070,63,0.02089076
2070,64,0.0223128
2070,65,0.02381395
2070,66,0.02536582
2070,67,0.02704295
2070,68,0.02886573
2070,69,0.03083732
2070,70,0.03294332
2070,71,0.03513128
2070,72,0.03741337
2070,73,0.03976952
2070,74,0.04223803
2070,75,0.0448774
2070,76,0.0477561
2070,77,0.05094783
2070,78,0.05453236
2070,79,0.0585517
2070,80,0.06302264
2070,81,0.06794524
2070,82,0.07327874
2070,83,0.07898406
2070,84,0.08493814
2070,85,0.09120302
2070,86,0.09788501
2070,87,0.10486784
